frame_index,seconds,value,normalized_value
1479,34.34231292517007,59.81786346435547,0.00038604490097487255
1480,34.365532879818595,59.629886627197266,0.0003848317600286141
1481,34.38875283446712,59.77976608276367,0.00038579903295063645
1482,34.411972789115644,59.4131965637207,0.00038343331332302597
1483,34.43519274376417,59.223533630371094,0.0003822092908641298
1484,34.4584126984127,59.05880355834961,0.00038114617692695265
1485,34.481632653061226,59.09006881713867,0.00038134795266808004
1486,34.50485260770975,59.44384002685547,0.0003836310761986331
1487,34.528072562358275,59.460044860839844,0.0003837356568902277
1488,34.5512925170068,59.724918365478516,0.00038544506374542294
1489,34.57451247165533,59.501102447509766,0.00038400062910859693
1490,34.59773242630386,59.68989562988281,0.0003852190384795261
1491,34.62095238095238,59.80982971191406,0.000385993053767599
1492,34.644172335600906,59.51150894165039,0.0003840677892137452
1493,34.66739229024943,59.833560943603516,0.00038614620736515307
1494,34.690612244897956,59.878700256347656,0.00038643752170687594
1495,34.71383219954649,60.040863037109375,0.00038748406718702787
1496,34.73705215419501,59.59812927246094,0.00038462680846140015
1497,34.76027210884354,59.81135559082031,0.000386002901290348
1498,34.78349206349206,59.72133255004883,0.00038542192206696276
1499,34.80671201814059,59.9598388671875,0.000386961163729055
1500,34.82993197278912,60.08213424682617,0.00038775041805858197
1501,34.853151927437644,60.11516189575195,0.00038796356768848445
1502,34.87637188208617,59.897987365722656,0.0003865619943944235
1503,34.89959183673469,59.98748016357422,0.0003871395516036535
1504,34.92281179138322,59.62237548828125,0.000384783285597882
1505,34.94603174603174,59.48572540283203,0.0003839013906980937
1506,34.969251700680275,60.00879669189453,0.00038727712149645726
1507,34.9924716553288,59.70570373535156,0.00038532105881520595
1508,35.015691609977324,60.031333923339844,0.00038742256940746026
1509,35.03891156462585,59.59355545043945,0.00038459729051195995
1510,35.062131519274374,59.517494201660156,0.0003841064161217283
1511,35.085351473922906,59.693641662597656,0.00038524321414787495
1512,35.10857142857143,59.46271896362305,0.00038375291467384535
1513,35.131791383219955,59.971309661865234,0.00038703519248132074
1514,35.15501133786848,59.743995666503906,0.0003855681823985926
1515,35.178231292517005,59.796966552734375,0.0003859100391508248
1516,35.20145124716553,60.090240478515625,0.0003878027330231861
1517,35.22467120181406,59.515625,0.0003840943529063607
1518,35.247891156462586,59.482234954833984,0.0003838788644898053
1519,35.27111111111111,59.26683044433594,0.00038248871432213324
1520,35.294331065759636,59.68022155761719,0.0003851566051852973
1521,35.31755102040816,59.24906539916992,0.0003823740645385278
1522,35.34077097505669,59.54119110107422,0.0003842593481500205
1523,35.36399092970522,59.51348876953125,0.0003840805663745121
1524,35.38721088435374,58.899749755859375,0.00038011969577440185
1525,35.41043083900227,58.96791076660156,0.0003805595846156005
1526,35.43365079365079,59.66284942626953,0.00038504449113879974
1527,35.456870748299316,59.34336853027344,0.00038298266606322397
1528,35.48009070294785,59.53744888305664,0.00038423519710047854
1529,35.50331065759637,59.75811004638672,0.000385659271984021
1530,35.5265306122449,59.61572265625,0.00038474035039869634
1531,35.54975056689342,59.922760009765625,0.00038672186892625384
1532,35.57297052154195,59.801856994628906,0.00038594160046123536
1533,35.59619047619048,59.18897247314453,0.00038198624447386456
1534,35.619410430839004,59.05997085571289,0.00038115371028185564
1535,35.64263038548753,59.56747817993164,0.0003844289963481792
1536,35.66585034013605,59.4597282409668,0.00038373361352925727
1537,35.68907029478458,59.41749954223633,0.0003834610833371782
1538,35.71229024943311,59.651588439941406,0.000384971816420912
1539,35.735510204081635,59.787193298339844,0.00038584696576761726
1540,35.75873015873016,59.42537307739258,0.00038351189655456313
1541,35.781950113378684,59.279396057128906,0.0003825698086719714
1542,35.80517006802721,59.1818962097168,0.000381940576587116
1543,35.828390022675734,59.33964920043945,0.00038295866272652327
1544,35.851609977324266,59.69553756713867,0.00038525544969489063
1545,35.87482993197279,59.37741470336914,0.0003832023889145615
1546,35.898049886621315,59.36149215698242,0.00038309963001467544
1547,35.92126984126984,59.166603088378906,0.00038184187979036394
1548,35.944489795918365,58.96714401245117,0.00038055463623541913
1549,35.9677097505669,58.92311096191406,0.0003802704613476893
1550,35.99092970521542,59.13591003417969,0.00038164379687026745
1551,36.014149659863946,59.35799026489258,0.00038307702994996645
1552,36.03736961451247,59.30358123779297,0.0003827258919075433
1553,36.060589569160996,59.59360122680664,0.0003845975859376424
1554,36.08380952380952,59.735816955566406,0.00038551539967665783
1555,36.10702947845805,59.81781005859375,0.00038604455631157633
1556,36.13024943310658,59.62100601196289,0.0003847744474462148
1557,36.1534693877551,59.459285736083984,0.00038373075774766007
1558,36.17668934240363,59.3428955078125,0.0003829796133311718
1559,36.19990929705215,59.51566696166992,0.0003840946237132363
1560,36.22312925170068,59.239036560058594,0.00038230934169525987
1561,36.24634920634921,59.221553802490234,0.00038219651370336295
1562,36.26956916099773,59.70687484741211,0.00038532861678891583
1563,36.29278911564626,59.48465347290039,0.0003838944728133625
1564,36.31600907029478,59.36977005004883,0.0003831530528255889
1565,36.33922902494331,59.26533508300781,0.0003824790637498392
1566,36.36244897959184,59.53791046142578,0.0003842381759761101
1567,36.385668934240364,59.58277130126953,0.0003845276931449313
1568,36.40888888888889,59.14228057861328,0.0003816849102777446
1569,36.432108843537414,59.08987045288086,0.0003813466724901227
1570,36.45532879818594,59.1368522644043,0.00038164987771556496
1571,36.47854875283447,59.00471115112305,0.00038079708224549995
1572,36.501768707482995,59.4556999206543,0.0003837076160691999
1573,36.52498866213152,59.624359130859375,0.00038479608737745577
1574,36.548208616780045,59.69562530517578,0.0003852560159274487
1575,36.57142857142857,59.16498947143555,0.00038183146603505686
1576,36.594648526077094,59.58843231201172,0.0003845642274543301
1577,36.617868480725626,59.23483657836914,0.00038228223638889317
1578,36.64108843537415,59.35108947753906,0.00038303249452833403
1579,36.664308390022676,59.48258972167969,0.00038388115403884443
1580,36.6875283446712,59.618412017822266,0.00038475770665754146
1581,36.710748299319725,59.65706253051758,0.0003850071444087741
1582,36.73396825396826,59.65557861328125,0.0003849975676929007
1583,36.75718820861678,59.51632308959961,0.0003840988581480184
1584,36.78040816326531,59.436771392822266,0.00038358545754949827
1585,36.80362811791383,59.42293930053711,0.00038349618975577846
1586,36.826848072562356,59.36835861206055,0.00038314394386704606
1587,36.85006802721088,59.18986129760742,0.00038199198065586585
1588,36.87328798185941,59.578941345214844,0.00038450297586283124
1589,36.89650793650794,59.665245056152344,0.0003850599517495157
1590,36.91972789115646,59.632633209228516,0.0003848494855695623
1591,36.94294784580499,59.65922927856445,0.0003850211278910777
1592,36.96616780045351,59.687904357910156,0.00038520618746233865
1593,36.989387755102044,59.511661529541016,0.0003840687739660201
1594,37.01260770975057,60.121829986572266,0.00038800660136289767
1595,37.03582766439909,60.124752044677734,0.00038802545936896204
1596,37.05904761904762,59.78341293334961,0.00038582256853000657
1597,37.08226757369614,59.37786102294922,0.0003832052693149656
1598,37.10548752834467,59.5695686340332,0.00038444248745434536
1599,37.1287074829932,59.44817352294922,0.00038365904316324035
1600,37.151927437641724,59.42190933227539,0.0003834895426779229
1601,37.17514739229025,59.736576080322266,0.0003855202988192255
1602,37.198367346938774,59.90133285522461,0.00038658358508805073
1603,37.2215873015873,59.83806610107422,0.00038617528217606956
1604,37.24480725623583,59.71611404418945,0.00038538824353916113
1605,37.268027210884355,59.92279815673828,0.0003867221151143226
1606,37.29124716553288,60.160343170166016,0.0003882551528370829
1607,37.314467120181405,60.1070442199707,0.0003879111788674597
1608,37.33768707482993,59.89094161987305,0.0003865165234581299
1609,37.36090702947846,59.740196228027344,0.0003855436620669475
1610,37.384126984126986,59.774906158447266,0.00038576766859068083
1611,37.40734693877551,59.37945556640625,0.0003832155599762383
1612,37.430566893424036,59.46358108520508,0.00038375847852419856
1613,37.45378684807256,59.705020904541016,0.0003853166520487758
1614,37.477006802721085,59.676856994628906,0.00038513489139763575
1615,37.50022675736962,59.76372528076172,0.00038569551086773735
1616,37.52344671201814,59.49949264526367,0.0003839902399720967
1617,37.54666666666667,59.37982940673828,0.0003832179726193118
1618,37.56988662131519,59.485511779785156,0.0003839000120449088
1619,37.593106575963716,60.07579803466797,0.0003877095262203667
1620,37.61632653061225,59.90692138671875,0.00038661965164011903
1621,37.63954648526077,60.196266174316406,0.00038848698814140166
1622,37.6627664399093,60.08791732788086,0.00038778774016980073
1623,37.68598639455782,59.68386459350586,0.0003851801161458606
1624,37.70920634920635,59.900821685791016,0.0003865802861679298
1625,37.73242630385487,59.964473724365234,0.00038699107557940514
1626,37.755646258503404,60.02769088745117,0.000387399058446897
1627,37.77886621315193,59.40372848510742,0.0003833722094443683
1628,37.802086167800454,59.412715911865234,0.00038343021135336003
1629,37.82530612244898,59.532203674316406,0.00038420134624102877
1630,37.8485260770975,59.75013732910156,0.00038560781867765735
1631,37.871746031746035,60.22995376586914,0.0003887043968248931
1632,37.89496598639456,60.26362991333008,0.000388921731651964
1633,37.918185941043085,60.231056213378906,0.0003887115116600793
1634,37.94140589569161,60.005760192871094,0.00038725752492618673
1635,37.964625850340134,59.932464599609375,0.0003867844991709376
1636,37.98784580498866,59.84113311767578,0.0003861950756967951
1637,38.01106575963719,59.58476638793945,0.0003845405687809256
1638,38.034285714285716,59.846778869628906,0.00038623151153096647
1639,38.05750566893424,60.21171569824219,0.0003885866943092355
1640,38.080725623582765,60.35041809082031,0.0003894818341271213
1641,38.10394557823129,60.17277526855469,0.00038833538552868056
1642,38.12716553287982,59.9726676940918,0.00038704395677656737
1643,38.15038548752835,59.55179977416992,0.0003843278130519331
1644,38.17360544217687,59.37594223022461,0.00038319288605510865
1645,38.196825396825396,59.4751091003418,0.0003838328765585674
1646,38.22004535147392,59.58771514892578,0.0003845595991186381
1647,38.243265306122446,59.38042068481445,0.00038322178853437706
1648,38.26648526077098,59.48170852661133,0.0003838754670944569
1649,38.2897052154195,59.67705154418945,0.00038513614695678627
1650,38.31292517006803,59.81187057495117,0.0003860062248292758
1651,38.33614512471655,59.938690185546875,0.0003868246770637536
1652,38.35936507936508,59.889522552490234,0.00038650736526197335
1653,38.38258503401361,59.65464782714844,0.0003849915607040238
1654,38.40580498866213,59.54111099243164,0.0003842588311550762
1655,38.42902494331066,59.47666931152344,0.00038384294565057826
1656,38.45224489795918,59.770263671875,0.00038573770750271693
1657,38.47546485260771,59.69099807739258,0.0003852261533147123
1658,38.49868480725623,59.813507080078125,0.00038601678629742413
1659,38.521904761904764,59.71599197387695,0.0003853874557373412
1660,38.54512471655329,59.68115997314453,0.000385162661411788
1661,38.568344671201814,59.6810417175293,0.00038516189822877496
1662,38.59156462585034,59.18362045288086,0.00038195170428782235
1663,38.61478458049886,59.1483268737793,0.0003817239310866376
1664,38.638004535147395,59.503944396972656,0.00038401897011971695
1665,38.66122448979592,59.691978454589844,0.00038523248034807853
1666,38.684444444444445,59.434444427490234,0.00038357044007730605
1667,38.70766439909297,59.36925506591797,0.0003831497292866611
1668,38.730884353741494,59.600685119628906,0.00038464330306200474
1669,38.75410430839002,59.64652633666992,0.00038493914726419216
1670,38.77732426303855,59.43746566772461,0.0003835899381723491
1671,38.800544217687076,59.510128021240234,0.00038405887720565734
1672,38.8237641723356,59.7346305847168,0.00038550774322772046
1673,38.846984126984125,59.614749908447266,0.0003847340726029438
1674,38.87020408163265,59.51042175292969,0.00038406077285378653
1675,38.89342403628118,59.33326721191406,0.00038291747546262547
1676,38.91664399092971,59.253135681152344,0.0003824003328054608
1677,38.93986394557823,59.48603057861328,0.0003839033602026435
1678,38.963083900226756,59.99448013305664,0.0003871847271142646
1679,38.98630385487528,59.83161926269531,0.00038613367639245494
1680,39.00952380952381,59.66630935668945,0.00038506682039663316
1681,39.03274376417234,59.63013458251953,0.0003848333602510608
1682,39.05596371882086,59.86632537841797,0.0003863576582973814
1683,39.07918367346939,59.64549255371094,0.0003849324755675297
1684,39.10240362811791,59.341026306152344,0.00038296755011580426
1685,39.12562358276644,59.34917449951172,0.00038302013588728404
1686,39.14884353741497,59.148433685302734,0.00038172462041323
1687,39.172063492063494,59.597877502441406,0.0003846251836201465
1688,39.19528344671202,59.74338150024414,0.0003855642187706861
1689,39.21850340136054,59.44093704223633,0.0003836123412866031
1690,39.24172335600907,59.29037094116211,0.0003826406369793437
1691,39.2649433106576,59.32032775878906,0.00038283396846971383
1692,39.288163265306125,59.397369384765625,0.00038333116989331176
1693,39.31138321995465,59.65160369873047,0.0003849719148961395
1694,39.334603174603174,59.7607536315918,0.00038567633281718364
1695,39.3578231292517,59.65880584716797,0.00038501839520351487
1696,39.381043083900224,59.69929504394531,0.00038527969921966007
1697,39.404263038548756,59.49580383300781,0.00038396643358585094
1698,39.42748299319728,59.99941635131836,0.00038721658385035767
1699,39.450702947845805,59.88942337036133,0.0003865067251729947
1700,39.47392290249433,59.729888916015625,0.0003854771420507779
1701,39.497142857142855,59.37736892700195,0.000383202093488879
1702,39.52036281179139,59.48949432373047,0.00038392571407928373
1703,39.54358276643991,59.171653747558594,0.0003818744750906632
1704,39.566802721088436,59.38332748413086,0.0003832405480652139
1705,39.59002267573696,59.479122161865234,0.0003838587755433973
1706,39.613242630385486,59.26136016845703,0.000382453410953078
1707,39.63646258503401,59.28477478027344,0.00038260452118966167
1708,39.65968253968254,59.49797058105469,0.00038398041706815456
1709,39.68290249433107,59.550907135009766,0.0003843220522511249
1710,39.70612244897959,59.15574645996094,0.0003817718146660047
1711,39.72934240362812,59.00245666503906,0.00038078253253063827
1712,39.75256235827664,59.13292694091797,0.0003816245449632931
1713,39.77578231292517,59.10676574707031,0.00038145570918576117
1714,39.7990022675737,59.35335159301758,0.00038304709348080943
1715,39.82222222222222,59.44487380981445,0.0003836377478952956
1716,39.84544217687075,59.20787811279297,0.00038210825528072487
1717,39.86866213151927,58.739620208740234,0.00037908627211831296
1718,39.8918820861678,58.7933235168457,0.00037943285568146467
1719,39.91510204081633,58.87501525878906,0.0003799600674306402
1720,39.938321995464854,59.151668548583984,0.0003817454971614579
1721,39.96154195011338,59.482276916503906,0.0003838791352966809
1722,39.9847619047619,59.679012298583984,0.00038514880102351876
1723,40.00798185941043,59.490230560302734,0.0003839304655090102
1724,40.03120181405896,59.599952697753906,0.00038463857625108523
1725,40.054421768707485,59.910831451416016,0.00038664488591716337
1726,40.07764172335601,59.74352264404297,0.00038556512966654035
1727,40.100861678004534,59.65256881713867,0.00038497814345427825
1728,40.12408163265306,59.84845733642578,0.00038624234380599037
1729,40.147301587301584,60.16154861450195,0.0003882629323800546
1730,40.170521541950116,59.90290832519531,0.00038659375265528913
1731,40.19374149659864,59.50843048095703,0.00038404792183659907
1732,40.216961451247165,59.31346893310547,0.000382789703854957
1733,40.24018140589569,59.26681137084961,0.00038248859122809887
1734,40.263401360544215,59.59089660644531,0.0003845801312035698
1735,40.28662131519275,59.19395446777344,0.0003820183966356401
1736,40.30984126984127,59.10043716430664,0.00038141486658515965
1737,40.333061224489796,59.03019332885742,0.00038096153587540853
1738,40.35628117913832,58.934085845947266,0.0003803412896550616
1739,40.379501133786846,59.198463439941406,0.0003820474960653634
1740,40.40272108843537,59.432769775390625,0.00038355963242108897
1741,40.4259410430839,59.26296615600586,0.00038246377547077135
1742,40.44916099773243,59.34846878051758,0.0003830155814080126
1743,40.47238095238095,59.33305740356445,0.0003829161214282475
1744,40.49560090702948,58.98234558105469,0.0003806527421808062
1745,40.518820861678,59.06517791748047,0.0003811873149532367
1746,40.542040816326534,59.60551834106445,0.0003846744950903123
1747,40.56526077097506,59.97880554199219,0.0003870835684368253
1748,40.58848072562358,60.09914779663086,0.00038786021793723354
1749,40.61170068027211,60.21554183959961,0.00038861138697252864
1750,40.63492063492063,60.263832092285156,0.0003889230364487282
1751,40.658140589569165,60.09466552734375,0.00038783129083915825
1752,40.68136054421769,59.82713317871094,0.0003861047246755729
1753,40.704580498866214,59.475738525390625,0.00038383693866170135
1754,40.72780045351474,59.99421691894531,0.0003871830284165904
1755,40.751020408163264,60.492881774902344,0.0003904012480885834
1756,40.77424036281179,60.16279983520508,0.0003882710073487088
1757,40.79746031746032,60.4488410949707,0.00039011702396323986
1758,40.820680272108845,60.08625793457031,0.0003877770309888112
1759,40.84390022675737,59.779354095458984,0.0003857963741194942
1760,40.867120181405895,59.69172286987305,0.0003852308308880181
1761,40.89034013605442,59.52915573120117,0.00038418167581433764
1762,40.91356009070295,59.64668655395508,0.00038494018125408077
1763,40.936780045351476,59.742645263671875,0.0003855594673409597
1764,40.96,59.550209045410156,0.0003843175470094672
1765,40.983219954648526,59.72529220581055,0.0003854474763884965
1766,41.00643990929705,59.60072708129883,0.00038464357386888036
1767,41.029659863945575,60.0241584777832,0.000387376261431733
1768,41.05287981859411,59.9327278137207,0.0003867861978686118
1769,41.07609977324263,59.836238861083984,0.0003861634897675776
1770,41.09931972789116,59.58463668823242,0.00038453973174149193
1771,41.12253968253968,59.9392204284668,0.0003868280990779089
1772,41.145759637188206,59.57068634033203,0.000384449700764759
1773,41.16897959183674,59.88788986206055,0.0003864968284126319
1774,41.19219954648526,59.6485710144043,0.00038495234294467584
1775,41.21541950113379,59.68663787841797,0.000385198014018457
1776,41.23863945578231,59.82593536376953,0.00038609699437021486
1777,41.26185941043084,59.63438034057617,0.00038486076098310997
1778,41.28507936507936,59.58966827392578,0.0003845722039477568
1779,41.308299319727894,60.02014923095703,0.00038735038706570995
1780,41.33151927437642,60.223873138427734,0.0003886651544467383
1781,41.35473922902494,59.78083801269531,0.0003858059508353676
1782,41.37795918367347,59.772335052490234,0.0003857510755148487
1783,41.40117913832199,59.9226188659668,0.00038672095803039954
1784,41.424399092970525,59.87761688232422,0.00038643052996572414
1785,41.44761904761905,60.172027587890625,0.0003883305602425335
1786,41.470839002267574,59.988922119140625,0.0003871488575126513
1787,41.4940589569161,59.39631271362305,0.0003833243504838081
1788,41.517278911564624,59.6954231262207,0.0003852547111306844
1789,41.54049886621315,59.42375564575195,0.00038350145818044916
1790,41.56371882086168,59.62845993041992,0.00038482255259484374
1791,41.586938775510205,59.70435333251953,0.0003853123437575731
1792,41.61015873015873,59.40446853637695,0.0003833769854929016
1793,41.633378684807255,59.45888137817383,0.00038372814815413155
1794,41.65659863945578,59.77324295043945,0.00038575693479088436
1795,41.67981859410431,59.40415573120117,0.000383374966750738
1796,41.703038548752836,59.106056213378906,0.00038145113008768286
1797,41.72625850340136,59.222900390625,0.000382205204142189
1798,41.749478458049886,60.02934646606445,0.0003874097430090797
1799,41.77269841269841,60.063053131103516,0.0003876272747866055
1800,41.795918367346935,59.64999008178711,0.0003849615011408324
1801,41.81913832199547,59.470767974853516,0.00038380486035634646
1802,41.84235827664399,59.61008071899414,0.0003847039391833318
1803,41.86557823129252,59.86272048950195,0.00038633439352488684
1804,41.88879818594104,59.8726692199707,0.00038639859937321044
1805,41.912018140589566,59.651302337646484,0.0003849699700103966
1806,41.9352380952381,59.39535903930664,0.0003833181957820899
1807,41.95845804988662,59.345977783203125,0.00038299950532712484
1808,41.98167800453515,58.82346725463867,0.0003796273934933715
1809,42.00489795918367,59.072547912597656,0.00038123487848811444
1810,42.0281179138322,59.85475158691406,0.0003862829648373301
1811,42.05133786848072,59.49052047729492,0.0003839323365383325
1812,42.074557823129254,59.60584259033203,0.00038467658768889644
1813,42.09777777777778,59.57963180541992,0.0003845074318668752
1814,42.120997732426304,59.36558151245117,0.0003831260213756428
1815,42.14421768707483,59.481834411621094,0.00038387627951508367
1816,42.16743764172335,59.15890884399414,0.000381792223656902
1817,42.190657596371885,59.14704132080078,0.00038171563454872154
1818,42.21387755102041,59.300106048583984,0.00038270346417448246
1819,42.237097505668935,59.721092224121094,0.0003854203710821298
1820,42.26031746031746,59.26422119140625,0.0003824718750582324
1821,42.283537414965984,59.38520812988281,0.0003832526851370021
1822,42.30675736961451,59.34716033935547,0.0003830071371572553
1823,42.32997732426304,59.19377136230469,0.00038201721493291024
1824,42.353197278911566,59.23491668701172,0.0003822827533838375
1825,42.37641723356009,59.245731353759766,0.0003823525477013212
1826,42.399637188208615,59.62174987792969,0.00038477924811355495
1827,42.42285714285714,59.92340087890625,0.00038672600488580844
1828,42.44607709750567,60.006011962890625,0.0003872591497674403
1829,42.4692970521542,59.82755661010742,0.0003861074573631357
1830,42.49251700680272,59.26716232299805,0.0003824908561583311
1831,42.515736961451246,59.361019134521484,0.00038309657728262327
1832,42.53895691609977,59.857975006103516,0.0003863037677291374
1833,42.5621768707483,59.66634750366211,0.0003850670665847019
1834,42.58539682539683,59.604068756103516,0.0003846651399437007
1835,42.60861678004535,59.75757598876953,0.0003856558253510588
1836,42.63183673469388,59.61140060424805,0.0003847124572905097
1837,42.6550566893424,60.20199966430664,0.00038852399020813114
1838,42.67827664399093,59.66197967529297,0.0003850388780508328
1839,42.70149659863946,59.986473083496094,0.0003871330522386391
1840,42.72471655328798,59.85906219482422,0.00038631078408909607
1841,42.74793650793651,59.69288635253906,0.0003852383396241142
1842,42.77115646258503,59.6837043762207,0.000385179082155972
1843,42.79437641723356,59.56004333496094,0.00038438101429358464
1844,42.81759637188209,59.39815902709961,0.0003833362659863344
1845,42.840816326530614,60.07198715209961,0.000387684932032301
1846,42.86403628117914,60.12897491455078,0.00038805271238816994
1847,42.887256235827664,59.95945358276367,0.00038695867722956086
1848,42.91047619047619,59.81490707397461,0.0003860258213995463
1849,42.93369614512471,59.60197067260742,0.0003846515995999208
1850,42.956916099773245,59.69275665283203,0.00038523750258468055
1851,42.98013605442177,59.96731185913086,0.00038700939197171833
1852,43.003356009070295,59.992034912109375,0.0003871689464590593
1853,43.02657596371882,59.68440628051758,0.00038518361201643654
1854,43.049795918367344,59.702877044677734,0.00038530281627931337
1855,43.073015873015876,59.63883972167969,0.00038488954036834395
1856,43.0962358276644,59.86488723754883,0.00038634837700719045
1857,43.119455782312926,60.12007141113281,0.00038799525209292946
1858,43.14267573696145,59.92832565307617,0.0003867577877654809
1859,43.165895691609975,59.80723571777344,0.00038597631297892566
1860,43.1891156462585,59.70991516113281,0.00038534823797799325
1861,43.21233560090703,59.82179260253906,0.00038607025834595126
1862,43.23555555555556,59.55055236816406,0.0003843197627020857
1863,43.25877551020408,60.09630584716797,0.0003878418769261135
1864,43.281995464852606,59.31361770629883,0.000382790663988425
1865,43.30521541950113,59.2786979675293,0.0003825653034303137
1866,43.32843537414966,59.45564270019531,0.0003837072467870968
1867,43.35165532879819,59.525272369384766,0.0003841566138689414
1868,43.37487528344671,59.73313903808594,0.0003854981172742333
1869,43.39809523809524,60.089683532714844,0.0003877991386773827
1870,43.42131519274376,59.55190658569336,0.00038432850237852547
1871,43.44453514739229,59.71650695800781,0.000385390779276269
1872,43.46775510204082,59.846195220947266,0.00038622774485351497
1873,43.490975056689344,59.65087890625,0.0003849672373228337
1874,43.51419501133787,59.54130554199219,0.0003842600867142267
1875,43.53741496598639,59.723018646240234,0.00038543280357960044
1876,43.56063492063492,59.23176956176758,0.00038226244286816767
1877,43.58385487528345,59.176483154296875,0.00038190564250016384
1878,43.607074829931975,59.06759262084961,0.000381202898657987
1879,43.6302947845805,59.2154426574707,0.00038215707437475315
1880,43.653514739229024,59.5861930847168,0.00038454977621469596
1881,43.67673469387755,59.265296936035156,0.00038247881756177046
1882,43.699954648526074,59.661346435546875,0.000385034791328892
1883,43.723174603174606,59.96693420410156,0.00038700695470983795
1884,43.74639455782313,59.974517822265625,0.00038705589689790054
1885,43.769614512471655,59.646400451660156,0.00038493833484356534
1886,43.79283446712018,60.03459548950195,0.0003874436184873363
1887,43.816054421768705,59.903324127197266,0.0003865964361052382
1888,43.83927437641724,59.600982666015625,0.0003846452233289408
1889,43.86249433106576,59.644866943359375,0.00038492843808320257
1890,43.885714285714286,59.72936248779297,0.0003854737446554295
1891,43.90893424036281,59.78617477416992,0.00038584039254618233
1892,43.932154195011336,60.18085479736328,0.00038838752816163657
1893,43.95537414965986,59.76054382324219,0.0003856749787828057
1894,43.97859410430839,59.7369270324707,0.0003855225637494577
1895,44.00181405895692,59.69321060180664,0.00038524043222269835
1896,44.02503401360544,59.37136459350586,0.0003831633434868616
1897,44.04825396825397,59.431785583496094,0.0003835532807689159
1898,44.07147392290249,59.28780746459961,0.0003826240931411254
1899,44.09469387755102,59.400978088378906,0.0003833544592846132
1900,44.11791383219955,59.26008987426758,0.00038244521289038943
1901,44.14113378684807,59.25624465942383,0.0003824203971330619
1902,44.1643537414966,59.35276412963867,0.0003830433021845511
1903,44.18757369614512,59.408241271972656,0.0003834013334928985
1904,44.210793650793654,59.46624755859375,0.0003837756870702025
1905,44.23401360544218,59.82316970825195,0.00038607914573523226
1906,44.257233560090704,59.89225769042969,0.000386525016946501
1907,44.28045351473923,59.29534149169922,0.00038267271528469863
1908,44.30367346938775,59.53340530395508,0.0003842091011651936
1909,44.32689342403628,59.43817138671875,0.0003835944926516205
1910,44.35011337868481,59.840450286865234,0.0003861906689303649
1911,44.373333333333335,59.78293991088867,0.0003858195157979544
1912,44.39655328798186,59.81434631347656,0.0003860222024349361
1913,44.419773242630384,59.673431396484375,0.00038511278370906423
1914,44.44299319727891,59.42312240600586,0.0003834973714585083
1915,44.46621315192744,59.384456634521484,0.0003832478352320482
1916,44.489433106575966,59.84398651123047,0.00038621349056433573
1917,44.51265306122449,59.426673889160156,0.00038352029156770665
1918,44.535873015873015,59.55720138549805,0.0003843626732824646
1919,44.55909297052154,59.5306396484375,0.000384191252530211
1920,44.582312925170065,59.37548828125,0.00038318995641709085
1921,44.6055328798186,59.181209564208984,0.00038193614520187893
1922,44.62875283446712,59.3370361328125,0.00038294179884381557
1923,44.651972789115646,59.39350509643555,0.0003833062310419499
1924,44.67519274376417,59.75041580200195,0.00038560961585055905
1925,44.698412698412696,59.69758224487305,0.0003852686453753743
1926,44.72163265306123,60.038856506347656,0.0003874711176946129
1927,44.74485260770975,59.80625534057617,0.0003859699859455594
1928,44.76807256235828,60.039268493652344,0.00038747377652575515
1929,44.7912925170068,59.72983169555664,0.0003854767727686748
1930,44.81451247165533,59.713809967041016,0.0003853733737798101
1931,44.83773242630385,59.358604431152344,0.00038308099357787297
1932,44.860952380952384,59.26716995239258,0.0003824909053959449
1933,44.88417233560091,59.108856201171875,0.0003814692002919273
1934,44.90739229024943,59.25249481201172,0.0003823961968459062
1935,44.93061224489796,59.38246536254883,0.00038323498421486074
1936,44.95383219954648,59.86334991455078,0.0003863384556280208
1937,44.977052154195015,59.733699798583984,0.00038550173623884355
1938,45.00027210884354,59.133148193359375,0.0003816259728540917
1939,45.023492063492064,59.54753112792969,0.0003843002646070427
1940,45.04671201814059,59.807159423828125,0.0003859758206027882
1941,45.069931972789114,59.37413787841797,0.00038318124135945794
1942,45.09315192743764,59.58798599243164,0.000384561347053926
1943,45.11637188208617,59.96346664428711,0.0003869845762143908
1944,45.139591836734695,60.23908996582031,0.0003887633588673529
1945,45.16281179138322,59.82832717895508,0.00038611243036212395
1946,45.186031746031745,59.60426712036133,0.0003846664201216581
1947,45.20925170068027,59.484352111816406,0.0003838925279276196
1948,45.2324716553288,60.032222747802734,0.00038742830558946155
1949,45.255691609977326,60.149112701416016,0.00038818267506965013
1950,45.27891156462585,59.92814254760742,0.000386756606062751
1951,45.302131519274376,59.64874267578125,0.0003849534507909851
1952,45.3253514739229,59.976661682128906,0.0003870697326673629
1953,45.348571428571425,59.91341781616211,0.000386661577468223
1954,45.37179138321996,59.62974548339844,0.0003848308491327598
1955,45.39501133786848,59.27606964111328,0.00038254834107237854
1956,45.41823129251701,59.71597671508789,0.0003853873572621137
1957,45.44145124716553,59.595882415771484,0.00038461230798415223
1958,45.464671201814056,59.2987174987793,0.00038269450292878086
1959,45.48789115646259,59.63254928588867,0.0003848489439558111
1960,45.51111111111111,59.4503059387207,0.0003836728050762821
1961,45.53433106575964,59.40631866455078,0.00038338892561423475
